Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Caracas,file,Caracas,Caracas,,289,2018-05-04,db673a7fafdf27e614cb8d61b45c15e771d85655,5f29a2eee7d7eb26a49dcb9058e5e7ac,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 6 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Catamarca,file,Catamarca,Catamarca,,1109,2018-05-04,2e5938d213dc0e815cc04934d1cf4d0f9ce7b63a,8d8de51313931a70b6b1544b991b6456,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 62 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Cayenne,file,Cayenne,Cayenne,,224,2018-05-04,54da1196e5ae621c56255596ea45e73585bc4cec,0198b22eb08ce58295db864d286f6a37,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 4 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Cayman,file,Cayman,Cayman,,203,2018-05-04,73f1a382a74f1b2299f385699e7ce9feabdeb03a,137956f0216a0a4d56ef1c2326aebd81,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 2 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Chihuahua,file,Chihuahua,Chihuahua,,1522,2018-05-04,9e513e6a2f898d015fb3f3a702c1e4f852a0b886,876896ed51d6e44764ab5edae7acfb45,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 91 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Coral_Harbour,file,Coral_Harbour,Coral_Harbour,,345,2018-05-04,71491e34457361fb0d53de48c8c617e625949bf6,56256ec10fc41267c26e89a8fb9bac69,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 7 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Costa_Rica,file,Costa_Rica,Costa_Rica,,341,2018-05-04,65eaee26f1178ff3ffb2bba735c1432d43f255e8,4902f1bf699beb1b3ee56dbdd81b3c00,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 10 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Creston,file,Creston,Creston,,233,2018-05-04,27c5e7e651cf3d8e609d3bb1e1780c0f8be44f27,1ba32f880b32640c7af207f73b4a9456,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 3 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Cuiaba,file,Cuiaba,Cuiaba,,1988,2018-05-04,1c12472a52c46f86db90d8a87cd11dc4d5c7c255,ddc716ed2eac2ebfab07db289dd4270d,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 127 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Danmarkshavn,file,Danmarkshavn,Danmarkshavn,,712,2018-05-04,4ecc592cd923d7cbe06961af9f31545916ad9c26,6b98c0e829ded7741e88adfe8382d084,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 35 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Dawson,file,Dawson,Dawson,,2093,2018-05-04,206513072d5ae8fad714709b70a1c9a3d5cb6a83,36c25849b5e995731b372b1fac3052fc,application/octet-stream,"timezone data, version 2, 8 gmt time flags, 8 std time flags, no leap seconds, 127 transition times, 8 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Dawson_Creek,file,Dawson_Creek,Dawson_Creek,,1059,2018-05-04,766d212da5f33609b8509a006084174c31f62228,ac282f307a9386accc30ec62e9c4e663,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 58 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Eirunepe,file,Eirunepe,Eirunepe,,690,2018-05-04,09ee8af38d9a7a75755fcd91c76a08a410ba7bda,8344f5923210c76ed75d36324e3d24f3,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 35 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/El_Salvador,file,El_Salvador,El_Salvador,,250,2018-05-04,892b21f94039cfe4b56b36c9ba5c173c2801678e,bf3b274fe509eecc18443429a4d86fa3,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 6 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Fort_Nelson,file,Fort_Nelson,Fort_Nelson,,2249,2018-05-04,483f23913b25d359a8ba5bcc87611f916f8537ad,1823873292609f9e1dde6cd36f47b97a,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 143 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Fortaleza,file,Fortaleza,Fortaleza,,742,2018-05-04,d37e06512abc08a885320aa83243fbdd342cf821,91e5820795e9e4b0f53bf77e32dca417,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 41 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Glace_Bay,file,Glace_Bay,Glace_Bay,,2206,2018-05-04,6c4af69874ce85dca30a2a27cd2f24aead45f624,989aef4328e20b42ac8cd8c25e82917d,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 141 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Godthab,file,Godthab,Godthab,,1892,2018-05-04,888e7e4d9b26898829fc3cd10686a9f53eb95d87,94cc5ad56ca6096680fc25221fd64478,application/octet-stream,"timezone data, version 3, 5 gmt time flags, 5 std time flags, no leap seconds, 119 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Goose_Bay,file,Goose_Bay,Goose_Bay,,3219,2018-05-04,37cce6f40c4d131dc51e5122e4f4feb0f7095826,b0841f8497f70b34f519cf823946dc15,application/octet-stream,"timezone data, version 2, 11 gmt time flags, 11 std time flags, no leap seconds, 204 transition times, 11 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Grand_Turk,file,Grand_Turk,Grand_Turk,,1881,2018-05-04,99c786c9861795deea4c867efcf76c065b314242,910c29febb74764c0d292b868b99cf33,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 116 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Guatemala,file,Guatemala,Guatemala,,306,2018-05-04,2ffc6ac0c1270f793d1e5c7dbaa2aaa60bc92c7c,dff1bcc59035da793fd78ebf95faebe7,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 10 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Guayaquil,file,Guayaquil,Guayaquil,,271,2018-05-04,f721580d255bca9852e08d6536111faaddd7a95d,9e3cf148371509fc1e648a5c543acffa,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 5 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Guyana,file,Guyana,Guyana,,266,2018-05-04,83afa10270f6b6da37c0b7f79c99b7f52b3186a9,312198c54e9c323adf3250bf29bed605,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 5 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Hermosillo,file,Hermosillo,Hermosillo,,454,2018-05-04,afd34f472515ef1c3694a3a4337e9bc4c7e2ad05,6513c487a10ecada4d5e1d482604a83e,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 16 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Inuvik,file,Inuvik,Inuvik,,1928,2018-05-04,124ba21361900c06708d1d8b76055407f8e51796,77463030d9bda93fa6a4a0dafc465f98,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 121 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Iqaluit,file,Iqaluit,Iqaluit,,2046,2018-05-04,5a78f8e5017551eb2866d05ed2ed70611a9e9387,ef0fefa0c8dd2bad906213fc3ac56a28,application/octet-stream,"timezone data, version 2, 10 gmt time flags, 10 std time flags, no leap seconds, 122 transition times, 10 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Jujuy,file,Jujuy,Jujuy,,1081,2018-05-04,ecf30bd926e6b7feaf6a29cbcfb092c78b939e7b,ff2269c2fc0ea79a7fd896264fa913bb,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 60 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Juneau,file,Juneau,Juneau,,2362,2018-05-04,d1dd03c5e2818945179368c4c0a8886a3aec5bae,4daf48596f0b5b5aa3cda36a6306a105,application/octet-stream,"timezone data, version 2, 9 gmt time flags, 9 std time flags, no leap seconds, 143 transition times, 9 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Kralendijk,file,Kralendijk,Kralendijk,,212,2018-05-04,b1a1b54c10a8add3cc0cfe981de532763c906673,85f0611d24f88db3c1438d307600fd51,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 3 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/La_Paz,file,La_Paz,La_Paz,,257,2018-05-04,5e234a018666fe58baa4917cd9fffeb9e9fd489b,8736aa1e3b1708aef85882ce962c2277,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 4 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Lima,file,Lima,Lima,,431,2018-05-04,e8d01c61a972ba427254883d16e6ba2633dd7c0e,b0d789b89268b18f0286d2d3ee77b13a,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 17 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Louisville,file,Louisville,Louisville,,2781,2018-05-04,6ad1d46c1f3922430be18a741d968ce4f499cc03,3329ebf10ea68f89b2ca0a9660d07dbf,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 178 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Maceio,file,Maceio,Maceio,,770,2018-05-04,79cf3326476fdd903e50c9f9ab907374975758cd,8ec9f106e67d82b11651eaa1c10a5921,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 43 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Managua,file,Managua,Managua,,463,2018-05-04,4f8bbf2929c33667126d8bb2996c89efef9f7c17,6677ac1c1c2359e0315998b9d3659fd3,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 16 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Martinique,file,Martinique,Martinique,,257,2018-05-04,1ae26dfd7c388dd2cc5552817727200b292af0b7,2457b4b184ffa0cfc3406b907f02deb2,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 4 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Matamoros,file,Matamoros,Matamoros,,1416,2018-05-04,77c13685c3d1ac515114769aa17af02cb6805ff5,120baf4fd84683045def63b239bc53d1,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 88 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Mendoza,file,Mendoza,Mendoza,,1109,2018-05-04,f7d1839c51686e31e318b8df98869915ae1475fc,fd106698c8b3139d88836d2dcb3ce4d7,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 62 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Menominee,file,Menominee,Menominee,,2283,2018-05-04,4ead905a8f5fe1ea8e81824dc3440c422d6d10bd,a5e89814207e24e3efb5ae3d5a5f57ec,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 143 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Merida,file,Merida,Merida,,1456,2018-05-04,c30785c626637481bd7ce933d36a8dce1cea22aa,3a55a108138277b874b48a2310de49fd,application/octet-stream,"timezone data, version 2, 5 gmt time flags, 5 std time flags, no leap seconds, 88 transition times, 5 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Metlakatla,file,Metlakatla,Metlakatla,,1418,2018-05-04,52de94cbd2b0625a10935cd65ad48efa78c0a751,42471b954227f5d8e23124556d7d6443,application/octet-stream,"timezone data, version 2, 7 gmt time flags, 7 std time flags, no leap seconds, 79 transition times, 7 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Miquelon,file,Miquelon,Miquelon,,1696,2018-05-04,321f965ce0aabc7cf60309eac1debe55f07e39a5,8ae30c052426d32ccf6a237dc4d5ffe3,application/octet-stream,"timezone data, version 2, 4 gmt time flags, 4 std time flags, no leap seconds, 106 transition times, 4 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Moncton,file,Moncton,Moncton,,3163,2018-05-04,81ab3fb3b457816b5d54417cf105fb64d083d21d,42cc0908b3130c6e299407ac07f48f3a,application/octet-stream,"timezone data, version 2, 6 gmt time flags, 6 std time flags, no leap seconds, 207 transition times, 6 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/python-dateutil-2.7.3.tar.gz-extract/python-dateutil-2.7.3/dateutil/zoneinfo/dateutil-zoneinfo.tar.gz-extract/America/Monterrey,file,Monterrey,Monterrey,,1416,2018-05-04,76f7f5df8e8884a6b594446775d44915ad53285e,ea91acbae097de6516f08964359fc01b,application/octet-stream,"timezone data, version 2, 3 gmt time flags, 3 std time flags, no leap seconds, 88 transition times, 3 abbreviation chars",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
