Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/chardet/cli/,directory,cli,cli,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,2,0,2775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/chardet/cli/__init__.py,file,__init__.py,__init__,.py,1,2018-09-30,adc83b19e793491b1c6ea0fd8b46cd9f32e592fc,68b329da9893e34099c7d8ad5cb9c940,application/octet-stream,very short file (no magic),Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/chardet/cli/chardetect.py,file,chardetect.py,chardetect,.py,2774,2018-09-30,1ac823bb42d75bf6f68797728501692bf918c1c1,b6f6aee6a6e66d313a254c5ed919fc37,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/,directory,colorama,colorama,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,6,0,26065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/__init__.py,file,__init__.py,__init__,.py,240,2018-09-30,68f3467f1b1961d69333e0372c2b2037d84da50a,c5b4cf5d92f06f90a10928ef330d114c,text/plain,ASCII text,Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,bsd-new,17.00,BSD-3-Clause,BSD-3-Clause,Permissive,False,Regents of the University of California,http://www.opensource.org/licenses/BSD-3-Clause,http://www.opensource.org/licenses/BSD-3-Clause,https://enterprise.dejacode.com/urn/urn:dje:license:bsd-new,BSD-3-Clause,https://spdx.org/licenses/BSD-3-Clause,1,1,bsd-new_10.RULE,bsd-new,[u'bsd-new'],False,False,True,False,2-aho,3,3,100.00,17.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,Copyright Jonathan Hartley 2013.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,Jonathan Hartley,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/ansi.py,file,ansi.py,ansi,.py,2524,2018-09-30,2a7f0923ee79e5d4e0b9e04b341341cfe658245e,0b625ccefa6b066f79d3cbb3639267e6,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/ansi.py,,,,,,,,,,,,,,,,,,,,,,,,,,bsd-new,17.00,BSD-3-Clause,BSD-3-Clause,Permissive,False,Regents of the University of California,http://www.opensource.org/licenses/BSD-3-Clause,http://www.opensource.org/licenses/BSD-3-Clause,https://enterprise.dejacode.com/urn/urn:dje:license:bsd-new,BSD-3-Clause,https://spdx.org/licenses/BSD-3-Clause,1,1,bsd-new_10.RULE,bsd-new,[u'bsd-new'],False,False,True,False,2-aho,3,3,100.00,17.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/ansi.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,Copyright Jonathan Hartley 2013.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/ansi.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,Jonathan Hartley,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/ansitowin32.py,file,ansitowin32.py,ansitowin32,.py,9668,2018-09-30,c3d24f99b846db640216f50db957ba2cf484df9e,da28f93c49338ff8f6e47459dde7fe06,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/ansitowin32.py,,,,,,,,,,,,,,,,,,,,,,,,,,bsd-new,17.00,BSD-3-Clause,BSD-3-Clause,Permissive,False,Regents of the University of California,http://www.opensource.org/licenses/BSD-3-Clause,http://www.opensource.org/licenses/BSD-3-Clause,https://enterprise.dejacode.com/urn/urn:dje:license:bsd-new,BSD-3-Clause,https://spdx.org/licenses/BSD-3-Clause,1,1,bsd-new_10.RULE,bsd-new,[u'bsd-new'],False,False,True,False,2-aho,3,3,100.00,17.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/ansitowin32.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,Copyright Jonathan Hartley 2013.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/ansitowin32.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,Jonathan Hartley,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/initialise.py,file,initialise.py,initialise,.py,1917,2018-09-30,45d5648277e7b682778c1f88c9ca9f02f2425848,50d02e016dc5546512b353d6f6f9e289,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/initialise.py,,,,,,,,,,,,,,,,,,,,,,,,,,bsd-new,17.00,BSD-3-Clause,BSD-3-Clause,Permissive,False,Regents of the University of California,http://www.opensource.org/licenses/BSD-3-Clause,http://www.opensource.org/licenses/BSD-3-Clause,https://enterprise.dejacode.com/urn/urn:dje:license:bsd-new,BSD-3-Clause,https://spdx.org/licenses/BSD-3-Clause,1,1,bsd-new_10.RULE,bsd-new,[u'bsd-new'],False,False,True,False,2-aho,3,3,100.00,17.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/initialise.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,Copyright Jonathan Hartley 2013.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/initialise.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,Jonathan Hartley,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/win32.py,file,win32.py,win32,.py,5426,2018-09-30,3cb12554901364c4c8f9bbea89f36abdaa74a0e7,b2e9927ce31e87cf5277bef3277b07e2,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/win32.py,,,,,,,,,,,,,,,,,,,,,,,,,,bsd-new,17.00,BSD-3-Clause,BSD-3-Clause,Permissive,False,Regents of the University of California,http://www.opensource.org/licenses/BSD-3-Clause,http://www.opensource.org/licenses/BSD-3-Clause,https://enterprise.dejacode.com/urn/urn:dje:license:bsd-new,BSD-3-Clause,https://spdx.org/licenses/BSD-3-Clause,1,1,bsd-new_10.RULE,bsd-new,[u'bsd-new'],False,False,True,False,2-aho,3,3,100.00,17.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/win32.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,Copyright Jonathan Hartley 2013.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/win32.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,Jonathan Hartley,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/winterm.py,file,winterm.py,winterm,.py,6290,2018-09-30,1c91a6e8f0509c49545ce29f9204d62a526019f4,c690e140157d0caac5824c73688231b3,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/winterm.py,,,,,,,,,,,,,,,,,,,,,,,,,,bsd-new,17.00,BSD-3-Clause,BSD-3-Clause,Permissive,False,Regents of the University of California,http://www.opensource.org/licenses/BSD-3-Clause,http://www.opensource.org/licenses/BSD-3-Clause,https://enterprise.dejacode.com/urn/urn:dje:license:bsd-new,BSD-3-Clause,https://spdx.org/licenses/BSD-3-Clause,1,1,bsd-new_10.RULE,bsd-new,[u'bsd-new'],False,False,True,False,2-aho,3,3,100.00,17.00,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/winterm.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,Copyright Jonathan Hartley 2013.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/colorama/winterm.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,Jonathan Hartley,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/,directory,distlib,distlib,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,23,1,907098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/__init__.py,file,__init__.py,__init__,.py,581,2018-09-30,8c323f33ef53e13af5eee88a4b6d41047532a5ec,311c98625e07c32e3f6a16f6e4ef330b,text/x-c++,"C++ source, ASCII text",Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012-2017 Vinay Sajip.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/__init__.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Vinay Sajip.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/compat.py,file,compat.py,compat,.py,41404,2018-09-30,0f5250cc1c29c5147d901f241354d8a8c06a6dbb,de25a725e0aef11f5dde96390745d1cc,text/x-python,"Python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/compat.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2013-2017 Vinay Sajip.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/compat.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Vinay Sajip.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/database.py,file,database.py,database,.py,50868,2018-09-30,888cefceb266192d2c9bf0e8bdb9c2564d4c9273,4a08bb5d7bfa0bf34e746382e82be3da,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/database.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012-2017 The Python Software Foundation.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/database.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,The Python Software Foundation.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/index.py,file,index.py,index,.py,21073,2018-09-30,d50f449e78a432e89e3ef2731c444beff03ee126,ceed351fbf82d042358cbce95c6c50c6,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/index.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2013 Vinay Sajip.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/index.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Vinay Sajip.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/locators.py,file,locators.py,locators,.py,51657,2018-09-30,cdd5bb5599ddd1cdf1ee5a2776d45075671963e4,25e703e63e92fb74656c673228f7b67d,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/locators.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012-2015 Vinay Sajip.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/locators.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Vinay Sajip.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/manifest.py,file,manifest.py,manifest,.py,14811,2018-09-30,123bf09d0dc6b63d0eb99667926ad6fea08ca060,8fd3bf94b1764e6ad94bc5af506875d7,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/manifest.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012-2013 Python Software Foundation.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/manifest.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Python Software Foundation.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/markers.py,file,markers.py,markers,.py,4387,2018-09-30,f1ec9284ab565840b482d0cf5247700653989973,1badae03d913a807f7e704593d969ca5,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/markers.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012-2017 Vinay Sajip.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/markers.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Vinay Sajip.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/metadata.py,file,metadata.py,metadata,.py,39986,2018-09-30,9f1a64eeace99d1d38810552167d242e41890ebb,1212cce1b5cee07bc291363ba2d2be78,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/metadata.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012 The Python Software Foundation.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/metadata.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,The Python Software Foundation.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/resources.py,file,resources.py,resources,.py,10766,2018-09-30,c0a1e73fbaacb48dd606b30ca01ee4e3621c9394,12b9594d3c6baaa290bc716036a4a0fe,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/resources.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2013-2017 Vinay Sajip.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/resources.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Vinay Sajip.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/scripts.py,file,scripts.py,scripts,.py,16585,2018-09-30,8c771575589586b1b8330b00d22f28ba0bcb15a5,30b3e45a6ac06d31bcb924b1ad1ca810,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/scripts.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2013-2015 Vinay Sajip.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/scripts.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Vinay Sajip.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/t32.exe,file,t32.exe,t32,.exe,92672,2018-09-30,0d7314cc688f275b48a5ae363eba4f20de9935e5,e0ba77913fc27742f75096c4c0489009,application/x-dosexec,"PE32 executable (console) Intel 80386, for MS Windows",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/t64.exe,file,t64.exe,t64,.exe,102400,2018-09-30,37175531b42ce7dded08b25e9ea1508d1d610cdf,5cb5adb9d9b10cc96ca71e9dce5e5085,application/x-dosexec,"PE32+ executable (console) x86-64, for MS Windows",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/util.py,file,util.py,util,.py,59494,2018-09-30,288fd0e53a499090c753ac81288aa7c2e419c72f,bbb0412922f8d0f3f56e7a2e44f3dc93,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/util.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,Copyright (c) 2012-2017 The Python Software Foundation.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/util.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,The Python Software Foundation.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/version.py,file,version.py,version,.py,23391,2018-09-30,a0bceba7c302eddf924024dd88da9ac891a63f48,287dbe7265cbe08621b9ae259bc377bc,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/version.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012-2017 The Python Software Foundation.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/version.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,The Python Software Foundation.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/w32.exe,file,w32.exe,w32,.exe,89088,2018-09-30,815e1c6a55fcc03b889bf94ac5a4db04c968632f,f30b517d6af5055652cf5ab87c280e4a,application/x-dosexec,"PE32 executable (GUI) Intel 80386, for MS Windows",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/w64.exe,file,w64.exe,w64,.exe,99328,2018-09-30,a61fec54cd8fa76a36f8efc1c78e8117f0be2a42,f1a5b63dffc2a9da17cf42f78fd94da4,application/x-dosexec,"PE32+ executable (GUI) x86-64, for MS Windows",,True,False,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/wheel.py,file,wheel.py,wheel,.py,39506,2018-09-30,aff5232ec652613558ff22be750d49c7659ea710,a093396fc6e10d8fec9087633c9e4845,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/wheel.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2013-2017 Vinay Sajip.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/wheel.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Vinay Sajip.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/,directory,_backport,_backport,,0,,,,,,,False,False,False,False,False,False,False,False,False,False,6,0,149101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/__init__.py,file,__init__.py,__init__,.py,274,2018-09-30,3bb82d0afa4311205c0384ca0fbd4e0ed65be296,bbeb283337aff9feeffdadc657aa3a77,text/plain,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/misc.py,file,misc.py,misc,.py,971,2018-09-30,984ed95559d8839532093da0dcca3bf37f49ca77,1d7e5a4fd1c70a9e3521eadb1c805065,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/misc.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012 The Python Software Foundation.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/misc.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,The Python Software Foundation.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/shutil.py,file,shutil.py,shutil,.py,25647,2018-09-30,2e56e046fe49365dbd8af18fc25824b53f6c4467,7351b3dc19b516d76b8e7a63b29ae3d0,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/shutil.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012 The Python Software Foundation.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/shutil.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,The Python Software Foundation.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/sysconfig.cfg,file,sysconfig.cfg,sysconfig,.cfg,2617,2018-09-30,1fcf8acde702e5e4824d95706a33a586f3d28482,b2659a3c2c6457f7aa4d2109e69d6642,text/plain,ASCII text,,False,True,False,False,False,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/sysconfig.py,file,sysconfig.py,sysconfig,.py,26964,2018-09-30,98dec1fbe7e1e451d2380f28be9aef4abf106156,efec80734e40f641c628ee8e89828e90,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/sysconfig.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2012 The Python Software Foundation.,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/sysconfig.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,The Python Software Foundation.,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/tarfile.py,file,tarfile.py,tarfile,.py,92628,2018-09-30,4133dac6ff6d37ea05357ca4b6425704dd5bad41,87d177ec9713ee4041aab823342d8873,text/x-python,"Python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/pip-18.1.tar.gz-extract/pip-18.1/src/pip/_vendor/distlib/_backport/tarfile.py,,,,,,,,,,,,,,,,,,,,,,,,,,mit,100.00,MIT License,MIT License,Permissive,False,MIT,http://opensource.org/licenses/mit-license.php,http://opensource.org/licenses/mit-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:mit,MIT,https://spdx.org/licenses/MIT,7,26,mit.LICENSE,mit,[u'mit'],True,False,False,False,2-aho,163,163,100.00,100.00,,,
