Resource,type,name,base_name,extension,size,date,sha1,md5,mime_type,file_type,programming_language,is_binary,is_text,is_archive,is_media,is_source,is_script,is_legal,is_manifest,is_readme,is_top_level,files_count,dirs_count,size_count,scan_errors,license__key,license__score,license__name,license__short_name,license__category,license__is_exception,license__owner,license__homepage_url,license__text_url,license__reference_url,license__spdx_license_key,license__spdx_url,start_line,end_line,matched_rule__identifier,matched_rule__license_expression,matched_rule__licenses,matched_rule__is_license_text,matched_rule__is_license_notice,matched_rule__is_license_reference,matched_rule__is_license_tag,matched_rule__matcher,matched_rule__rule_length,matched_rule__matched_length,matched_rule__match_coverage,matched_rule__rule_relevance,copyright,copyright_holder,author
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_docutils_xml.py,file,test_docutils_xml.py,test_docutils_xml,.py,5865,2016-08-18,f49d774ebc9ff9e720de81872a4a38fa2a01da66,40baa0ab8b66ec07ecb9d99e6ba37c21,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_docutils_xml.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_docutils_xml.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Lea Wiemann <LeWiemann@gmail.com>
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_get_writer_class.py,file,test_get_writer_class.py,test_get_writer_class,.py,935,2013-05-07,737f3e4dc2a16871fdb3d1271640d31d986901f0,06044c987c9a5b3a82fbcce6518e6428,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_get_writer_class.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,6,6,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html4css1_misc.py,file,test_html4css1_misc.py,test_html4css1_misc,.py,8800,2017-06-16,5dcf3594ec33b76a496df061ec5c635cce85c499,78d740da689849c7f417d3ab5f9b2fb1,text/plain,"a /usr/bin/env python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html4css1_misc.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,7,7,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html4css1_misc.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,"Lea Wiemann, Dmitry Shachnev, Gunter Milde"
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html4css1_parts.py,file,test_html4css1_parts.py,test_html4css1_parts,.py,11359,2017-02-05,50718898f1892483e04315b3139252e81187c1cb,f08e6456712a1a18f7d20cc0dabf696a,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html4css1_parts.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html4css1_template.py,file,test_html4css1_template.py,test_html4css1_template,.py,5146,2014-07-08,ffc7a760678b3cd309b280632e042c404b945565,abf142937284d97bd7f9916c08852c69,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html4css1_template.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html4css1_template.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,David Goodger <goodger@python.org>
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html5_polyglot_misc.py,file,test_html5_polyglot_misc.py,test_html5_polyglot_misc,.py,8967,2017-06-16,98bf7ae717f3dcf043b58a7ef0fc1d585f40700f,e6875d23a9fb927da9acf5808fb26dbc,text/plain,"a /usr/bin/env python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html5_polyglot_misc.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,7,7,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_html5_polyglot_misc.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,"Lea Wiemann, Dmitry Shachnev, Gunter Milde"
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_latex2e.py,file,test_latex2e.py,test_latex2e,.py,16556,2017-04-19,8eccf55eec5c5341cbae62dd5f2c84971d603914,4b6ac8e095263dc1ff50bb100ff4886d,text/x-tex,"LaTeX 2e document, UTF-8 Unicode text",Python,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_latex2e.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,6,6,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_manpage.py,file,test_manpage.py,test_manpage,.py,5621,2013-03-08,b70a0e775f818802e38d189a76fbb413a22665f1,81a803ede1e00e56784eb54a5629d0c3,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_manpage.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_manpage.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,17.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,100,100,public-domain_60.RULE,public-domain,[u'public-domain'],False,False,False,True,2-aho,3,3,100.00,17.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_manpage.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,17.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,204,205,public-domain_60.RULE,public-domain,[u'public-domain'],False,False,False,True,2-aho,3,3,100.00,17.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_null.py,file,test_null.py,test_null,.py,528,2007-05-31,85b2a3f1f0330b34d7e9cb1cce4149b248ba5a8c,bee4618ba00e65cee427ccb06a3a2104,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_null.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_null.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Lea Wiemann <LeWiemann@gmail.com>
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_odt.py,file,test_odt.py,test_odt,.py,7163,2017-05-16,e64de375af0c58934a00147f2e30959e92ea4596,86b2af56ab56ebbcafbde5941cef6e0c,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_odt.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_odt.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Dave Kuhlman <dkuhlman@rexx.com>
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_pseudoxml.py,file,test_pseudoxml.py,test_pseudoxml,.py,898,2007-05-31,f36ae065bbdcd712e9e47adc538ec7b0c6d01570,8fb50d85f51fccba12b9f42e3029d908,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_pseudoxml.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_pseudoxml.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Lea Wiemann <LeWiemann@gmail.com>
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_s5.py,file,test_s5.py,test_s5,.py,4482,2014-07-08,7d33e7bb8cecf232d53d7294cdee314db6cb12f8,f7128110b4097687b63655a3e51e45fa,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_s5.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/test/test_writers/test_s5.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,David Goodger <goodger@python.org>
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/,directory,tools,tools,,0,,,,,,,False,False,False,False,False,False,False,False,False,True,52,5,502035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/buildhtml.py,file,buildhtml.py,buildhtml,.py,9966,2012-12-31,c76ea43abf55cb51c2abeda2b8497497932ac740,e7a7ee51412ab3e23584684677dc7665,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/buildhtml.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/buildhtml.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,David Goodger <goodger@python.org>
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/docutils.conf,file,docutils.conf,docutils,.conf,327,2005-12-12,45a3ddcc3da090da9f01286d696be2e1f766042b,d260d20f970e49349c8ad236e05d530f,text/plain,ASCII text,Objective-C,False,True,False,False,True,False,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/quicktest.py,file,quicktest.py,quicktest,.py,6930,2017-06-23,afa0b3ef81d1810f7200aa7d5d1f97d4f145b5a6,7fa1889f68c0f375dc52cbad13a1a6d5,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/quicktest.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,6,6,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/quicktest.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Garth Kidd <garth@deadlybloodyserious.com> David Goodger <goodger@python.org>
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html.py,file,rst2html.py,rst2html,.py,597,2006-05-21,93b08fff9aba3b834e342981d8ce3f182f49b118,78459587955ef9585b9c4df7307a7e65,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,David Goodger <goodger@python.org>
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html4.py,file,rst2html4.py,rst2html4,.py,717,2016-12-10,edf89e7e6b0ef1aaae0e5bfbff7882427cd062e4,e77eac51d35819430cb3fd30e105db26,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html4.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html4.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,David Goodger <goodger@python.org>
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html5.py,file,rst2html5.py,rst2html5,.py,1142,2015-03-17,e70cefca3a0945e126062b54afaf7e2fc12ddc31,f56c51a01b0db5fad1989b14407112d7,text/plain,"a /usr/bin/env python script, UTF-8 Unicode text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html5.py,,,,,,,,,,,,,,,,,,,,,,,,,,fsf-ap,100.00,FSF All Permissive License,FSF All Permissive License,Permissive,False,Free Software Foundation (FSF),http://www.gnu.org/prep/maintain/html_node/License-Notices-for-Other-Files.html,,https://enterprise.dejacode.com/urn/urn:dje:license:fsf-ap,FSFAP,https://spdx.org/licenses/FSFAP,6,9,fsf-ap.LICENSE,fsf-ap,[u'fsf-ap'],True,False,False,False,2-aho,35,35,100.00,100.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html5.py,,,,,,,,,,,,,,,,,,,,,,,,,,bsd-simplified,50.00,BSD-2-Clause,BSD-2-Clause,Permissive,False,Regents of the University of California,http://www.opensource.org/licenses/BSD-2-Clause,http://opensource.org/licenses/bsd-license.php,https://enterprise.dejacode.com/urn/urn:dje:license:bsd-simplified,BSD-2-Clause,https://spdx.org/licenses/BSD-2-Clause,11,11,spdx_license_id_bsd-2-clause_for_bsd-simplified.RULE,bsd-simplified,[u'bsd-simplified'],False,False,True,False,2-aho,3,3,100.00,50.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html5.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,Copyright (c) 2015 Gunter Milde.,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2html5.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,Gunter Milde.,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2latex.py,file,rst2latex.py,rst2latex,.py,794,2009-04-16,cbdf81cc5a15289e522d90196f148ed1dd74c5f0,bf582b929d7ba1cfb64007a177ef5e47,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2latex.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2latex.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,David Goodger <goodger@python.org>
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2man.py,file,rst2man.py,rst2man,.py,603,2009-08-18,489f58f9951762424a1f619dee2542826b05229b,5a3fbe2ce069006d9f8864b2cdc7ac78,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2man.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2man.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Contact grubert@users.sf.net
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2odt.py,file,rst2odt.py,rst2odt,.py,767,2009-01-07,200ae93ef56b9e3f5dbed1166e259ea790f6dcb2,cd5862694a8f617c02a2b499d49e2677,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2odt.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2odt.py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,Dave Kuhlman <dkuhlman@rexx.com>
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2odt_prepstyles.py,file,rst2odt_prepstyles.py,rst2odt_prepstyles,.py,1701,2009-01-07,92ece6d3466ffde89c9c9c579c43d59c27ce458d,d4eee9e702fc38682d30664a7ff67dc6,text/plain,"a /usr/bin/env python script, ASCII text executable",Python,False,True,False,False,True,True,False,False,False,False,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
/docutils-0.14.tar.gz-extract/docutils-0.14/tools/rst2odt_prepstyles.py,,,,,,,,,,,,,,,,,,,,,,,,,,public-domain,58.00,Public Domain,Public Domain,Public Domain,False,Unspecified,http://www.linfo.org/publicdomain.html,,https://enterprise.dejacode.com/urn/urn:dje:license:public-domain,,,5,5,public-domain_122.RULE,public-domain,[u'public-domain'],True,False,False,False,2-aho,10,10,100.00,58.00,,,
